Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,cube_floor307,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025307,N/A,0.000629882,5.47712e-06,-30.8955,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor308,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251143,N/A,0.000629882,5.49051e-06,-31.0468,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor309,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251905,N/A,0.000629882,5.5039e-06,-31.1984,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor30,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025178,N/A,0.000629881,1.76768e-06,-3.21809,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor310,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254455,N/A,0.000629882,5.51729e-06,-31.3504,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor311,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0265692,N/A,0.000629882,5.53068e-06,-31.5028,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor312,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257332,N/A,0.000629882,5.54407e-06,-31.6555,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor313,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253733,N/A,0.000629882,5.55747e-06,-31.8086,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor314,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251319,N/A,0.000629882,5.57086e-06,-31.9621,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor315,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248601,N/A,0.000629882,5.58425e-06,-32.116,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor316,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0267337,N/A,0.000629882,5.59764e-06,-32.2702,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor317,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0261878,N/A,0.000629882,5.61103e-06,-32.4248,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor318,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253248,N/A,0.000629882,5.62442e-06,-32.5797,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor319,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251559,N/A,0.000629882,5.63781e-06,-32.7351,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor31,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251302,N/A,0.000629881,1.78107e-06,-3.26704,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor320,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252046,N/A,0.000629882,5.65121e-06,-32.8908,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor321,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254286,N/A,0.000629882,5.6646e-06,-33.0468,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor322,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253733,N/A,0.000629882,5.67799e-06,-33.2033,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor323,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254907,N/A,0.000629882,5.69138e-06,-33.3601,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor324,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246824,N/A,0.000629882,5.70477e-06,-33.5172,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor325,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255206,N/A,0.000629882,5.71816e-06,-33.6748,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor326,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0278901,N/A,0.000629882,5.73155e-06,-33.8327,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor327,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0261146,N/A,0.000629882,5.74495e-06,-33.991,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor328,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251815,N/A,0.000629882,5.75834e-06,-34.1496,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor329,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0235609,N/A,0.000629882,5.77173e-06,-34.3086,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor32,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251736,N/A,0.000629881,1.79446e-06,-3.31635,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor330,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248065,N/A,0.000629882,5.78512e-06,-34.468,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor331,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024668,N/A,0.000629882,5.79851e-06,-34.6278,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor332,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251437,N/A,0.000629882,5.8119e-06,-34.7879,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor333,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250406,N/A,0.000629882,5.8253e-06,-34.9484,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor334,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251721,N/A,0.000629882,5.83869e-06,-35.1093,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor335,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249704,N/A,0.000629882,5.85208e-06,-35.2705,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor336,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248572,N/A,0.000629882,5.86547e-06,-35.4321,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor337,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248881,N/A,0.000629882,5.87886e-06,-35.5941,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor338,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0258071,N/A,0.000629882,5.89225e-06,-35.7564,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor339,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254824,N/A,0.000629882,5.90564e-06,-35.9192,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor33,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248927,N/A,0.000629881,1.80785e-06,-3.36603,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor340,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252655,N/A,0.000629882,5.91904e-06,-36.0822,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor341,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025684,N/A,0.000629882,5.93243e-06,-36.2457,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor342,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250534,N/A,0.000629882,5.94582e-06,-36.4095,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor343,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025357,N/A,0.000629882,5.95921e-06,-36.5737,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor344,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250543,N/A,0.000629882,5.9726e-06,-36.7383,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor345,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256434,N/A,0.000629882,5.98599e-06,-36.9032,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor346,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247978,N/A,0.000629882,5.99938e-06,-37.0685,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor347,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248337,N/A,0.000629882,6.01278e-06,-37.2342,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor348,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254108,N/A,0.000629882,6.02617e-06,-37.4002,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor349,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252698,N/A,0.000629882,6.03956e-06,-37.5666,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor34,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251225,N/A,0.000629881,1.82125e-06,-3.41608,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor350,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0283042,N/A,0.000629882,6.05295e-06,-37.7334,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor351,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0265603,N/A,0.000629882,6.06634e-06,-37.9005,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor352,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0278283,N/A,0.000629882,6.07973e-06,-38.0681,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor353,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0266417,N/A,0.000629882,6.09312e-06,-38.2359,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor354,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257214,N/A,0.000629882,6.10652e-06,-38.4042,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor355,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256803,N/A,0.000629882,6.11991e-06,-38.5728,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor356,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252609,N/A,0.000629882,6.1333e-06,-38.7418,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor357,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248195,N/A,0.000629882,6.14669e-06,-38.9112,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor358,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248918,N/A,0.000629882,6.16008e-06,-39.0809,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor359,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256046,N/A,0.000629882,6.17347e-06,-39.251,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor35,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252165,N/A,0.000629881,1.83464e-06,-3.46651,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor360,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0245704,N/A,0.000629882,6.18686e-06,-39.4215,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor361,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256168,N/A,0.000629882,6.20026e-06,-39.5923,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor362,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0322047,N/A,0.000629882,6.21365e-06,-39.7635,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor363,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0282512,N/A,0.000629882,6.22704e-06,-39.9351,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor364,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0264352,N/A,0.000629882,6.24043e-06,-40.1071,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor365,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0286622,N/A,0.000629882,6.25382e-06,-40.2794,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor366,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024453,N/A,0.000629882,6.26721e-06,-40.4521,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor367,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250222,N/A,0.000629882,6.28061e-06,-40.6251,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor368,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024739,N/A,0.000629882,6.294e-06,-40.7985,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor369,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248297,N/A,0.000629882,6.30739e-06,-40.9723,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor36,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246748,N/A,0.000629881,1.84803e-06,-3.5173,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor370,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0292922,N/A,0.000629882,6.32078e-06,-41.1465,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor371,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0273757,N/A,0.000629882,6.33417e-06,-41.321,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor372,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025911,N/A,0.000629882,6.34756e-06,-41.4959,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor373,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249762,N/A,0.000629882,6.36095e-06,-41.6712,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor374,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252546,N/A,0.000629882,6.37435e-06,-41.8469,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor375,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248278,N/A,0.000629882,6.38774e-06,-42.0229,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor376,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024482,N/A,0.000629882,6.40113e-06,-42.1993,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor377,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256353,N/A,0.000629882,6.41452e-06,-42.376,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor378,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256471,N/A,0.000629882,6.42791e-06,-42.5531,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor379,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257582,N/A,0.000629882,6.4413e-06,-42.7306,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor37,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247213,N/A,0.000629881,1.86142e-06,-3.56846,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor380,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0294462,N/A,0.000629882,6.45469e-06,-42.9085,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor381,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0268587,N/A,0.000629882,6.46809e-06,-43.0867,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor382,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249254,N/A,0.000629882,6.48148e-06,-43.2653,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor383,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246965,N/A,0.000629882,6.49487e-06,-43.4443,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor384,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252525,N/A,0.000629882,6.50826e-06,-43.6236,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor385,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252387,N/A,0.000629882,6.52165e-06,-43.8033,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor386,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246709,N/A,0.000629882,6.53504e-06,-43.9834,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor387,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247732,N/A,0.000629882,6.54843e-06,-44.1638,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor388,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255197,N/A,0.000629882,6.56183e-06,-44.3446,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor389,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253104,N/A,0.000629882,6.57522e-06,-44.5258,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor38,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.02321,N/A,0.000629881,1.87481e-06,-3.61998,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor390,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251911,N/A,0.000629882,6.58861e-06,-44.7074,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor391,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249624,N/A,0.000629882,6.602e-06,-44.8893,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor392,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0235574,N/A,0.000629882,6.61539e-06,-45.0716,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor393,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246496,N/A,0.000629882,6.62878e-06,-45.2542,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor394,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250088,N/A,0.000629882,6.64217e-06,-45.4373,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor395,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252087,N/A,0.000629882,6.65557e-06,-45.6207,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor396,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251165,N/A,0.000629882,6.66896e-06,-45.8044,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor397,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248262,N/A,0.000629882,6.68235e-06,-45.9886,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor398,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248465,N/A,0.000629882,6.69574e-06,-46.1731,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor399,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255832,N/A,0.000629882,6.70913e-06,-46.358,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor39,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025276,N/A,0.000629881,1.8882e-06,-3.67188,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor3,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250556,N/A,0.000411468,1.44419e-06,-2.03629,N/A,N/A,7.09883e-06,0.000411468,contact simulation,computer graphics,
OSQP,cube_floor400,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249434,N/A,0.000629882,6.72252e-06,-46.5432,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor401,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248954,N/A,0.000629882,6.73591e-06,-46.7288,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor402,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256291,N/A,0.000629882,6.74931e-06,-46.9148,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor403,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255522,N/A,0.000629882,6.7627e-06,-47.1012,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor404,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0258524,N/A,0.000629882,6.77609e-06,-47.2879,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor405,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0262408,N/A,0.000629882,6.78948e-06,-47.475,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor406,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253446,N/A,0.000629882,6.80287e-06,-47.6625,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor407,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025556,N/A,0.000629882,6.81626e-06,-47.8503,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor408,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0262648,N/A,0.000629882,6.82966e-06,-48.0385,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor409,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251231,N/A,0.000629882,6.84305e-06,-48.2271,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor40,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024759,N/A,0.000629881,1.90159e-06,-3.72415,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
