Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ-TUNED,gargnested2_floor235,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0531894,4,2.22045e-16,7.49512e-13,-971.624,-2.94943e-16,-971.624,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor236,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0537581,4,2.22045e-16,7.78044e-13,-977.469,2.24298e-16,-977.469,0,2.24298e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor237,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0538757,4,2.22045e-16,6.67577e-13,-983.331,4.59534e-16,-983.331,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor238,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0541611,4,0,5.32574e-13,-989.21,-2.24298e-16,-989.21,0,2.24298e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor239,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0544799,4,2.22045e-16,8.33777e-13,-995.107,7.68349e-16,-995.107,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor23,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,2,0.0444008,2,0,3.38396e-13,-128.705,-1.85335e-17,-128.705,0,1.85335e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor240,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0536418,4,2.22045e-16,6.57406e-13,-1001.02,3.7946e-16,-1001.02,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor241,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0535132,4,2.22045e-16,8.79075e-13,-1006.95,-8.00737e-17,-1006.95,0,3.04371e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor242,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0547565,4,2.22045e-16,5.87475e-13,-1012.9,-4.44151e-16,-1012.9,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor243,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0565067,4,2.22045e-16,5.82201e-13,-1018.87,3.0437e-16,-1018.87,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor244,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0544371,4,2.22045e-16,8.48932e-13,-1024.85,3.0437e-16,-1024.85,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor245,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0551814,4,2.22045e-16,6.20948e-13,-1030.86,-3.75018e-16,-1030.86,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor246,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0520864,4,0,8.58646e-13,-1036.88,0,-1036.88,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor247,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0544312,4,2.22045e-16,7.28972e-13,-1042.91,1.55164e-16,-1042.91,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor248,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0542524,4,0,9.71249e-13,-1048.97,-6.03757e-16,-1048.97,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor249,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0537412,4,4.44089e-16,6.28386e-13,-1055.04,4.98299e-18,-1055.04,0,6.0874e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor24,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,2,0.0432366,2,1.11022e-16,3.45612e-13,-130.846,2.15614e-16,-130.846,0,2.15614e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor250,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0526933,4,2.22045e-16,8.51319e-13,-1061.13,6.13184e-16,-1061.13,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor251,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0546544,4,2.22045e-16,1.15719e-12,-1067.24,8.45167e-17,-1067.24,0,8.45167e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor252,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0580242,4,0,6.76126e-13,-1073.36,-5.28668e-16,-1073.36,0,3.04371e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor253,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0558449,4,2.22045e-16,6.96776e-13,-1079.5,8.00737e-17,-1079.5,0,3.04371e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor254,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.056115,4,2.22045e-16,1.05016e-12,-1085.66,2.24297e-16,-1085.66,0,2.24297e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor255,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0584687,4,2.22045e-16,8.22564e-13,-1091.84,-2.29281e-16,-1091.84,0,6.08741e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor256,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0543654,4,2.22045e-16,1.50802e-12,-1098.04,3.04371e-16,-1098.04,0,3.04371e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor257,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0546347,4,2.22045e-16,6.44151e-13,-1104.25,7.50899e-17,-1104.25,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor258,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0551349,4,2.22045e-16,7.97584e-13,-1110.48,1.3978e-16,-1110.48,0,2.24297e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor259,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0547962,4,0,9.8635e-13,-1116.73,-4.63977e-16,-1116.73,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor25,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,2,0.0418328,2,5.55112e-17,4.02289e-13,-133.134,-1.49508e-16,-133.134,0,2.0309e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor260,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0544451,4,0,8.98837e-13,-1122.99,-3.7946e-16,-1122.99,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor261,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0537858,4,2.22045e-16,8.11795e-13,-1129.27,2.99387e-16,-1129.27,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor262,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0532464,4,0,7.85788e-13,-1135.57,-3.0437e-16,-1135.57,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor263,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0541767,4,2.22045e-16,7.07878e-13,-1141.89,-8.23611e-16,-1141.89,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor264,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0550236,4,0,8.43992e-13,-1148.23,-8.45165e-17,-1148.23,0,8.45165e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor265,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0539792,4,2.22045e-16,7.97362e-13,-1154.58,-1.59607e-16,-1154.58,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor266,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.054209,4,0,6.79012e-13,-1160.95,-3.0437e-16,-1160.95,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor267,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0540664,4,2.22045e-16,6.6791e-13,-1167.34,3.7946e-16,-1167.34,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor268,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0517354,4,4.44089e-16,6.23723e-13,-1173.74,7.52964e-16,-1173.74,0,4.48594e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor269,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0530599,4,0,8.89067e-13,-1180.16,-2.24297e-16,-1180.16,0,2.24297e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor26,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0450236,3,5.55112e-17,2.97817e-13,-135.468,1.12094e-16,-135.468,0,7.54521e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor270,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0528156,4,0,7.26866e-13,-1186.6,0,-1186.6,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor271,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0510584,4,0,8.08797e-13,-1193.06,-4.63977e-16,-1193.06,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor272,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0541412,4,2.22045e-16,1.59384e-12,-1199.54,2.24297e-16,-1199.54,0,2.24297e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor273,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0550124,4,0,8.37774e-13,-1206.03,0,-1206.03,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor274,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0546731,4,2.22045e-16,1.02252e-12,-1212.54,-1.59607e-16,-1212.54,0,3.7946e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor275,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0544241,4,2.22045e-16,8.00027e-13,-1219.07,-8.00735e-17,-1219.07,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor276,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0557074,4,2.22045e-16,8.14016e-13,-1225.61,5.28667e-16,-1225.61,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor277,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0535536,4,0,9.39471e-13,-1232.17,0,-1232.17,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor278,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0518298,4,2.22045e-16,1.17462e-12,-1238.76,2.24297e-16,-1238.76,0,2.24297e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor279,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0607168,4,2.22045e-16,6.41931e-13,-1245.35,-2.19854e-16,-1245.35,0,3.0437e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor27,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0505857,3,5.55112e-17,2.1394e-13,-137.738,-7.32123e-18,-137.738,0,9.34168e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor28,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0501898,3,5.55112e-17,3.84248e-13,-139.965,7.21745e-17,-139.965,0,7.21745e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor29,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0495217,3,0,3.16192e-13,-142.182,0,-142.182,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor2,1035,18477,0,0,15,45,8,1e-06,2,2,1e-15,1e-09,1,8,0.0667313,6,4.44089e-16,5.06484e-13,-208.949,1.20548e-14,-208.949,0,1.66077e-14,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor30,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0459042,3,5.55112e-17,2.56628e-13,-144.411,8.5823e-17,-144.411,0,1.47281e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor31,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0456835,3,0,4.67959e-13,-146.66,0,-146.66,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor32,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0424508,2,0,3.69038e-13,-148.942,-1.82641e-16,-148.942,0,1.82641e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor33,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.04379,2,1.11022e-16,2.9865e-13,-151.283,1.94523e-16,-151.283,0,3.44552e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor34,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0464389,2,1.11022e-16,3.99569e-13,-153.683,1.33686e-16,-153.683,0,1.33686e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor35,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0464924,2,1.11022e-16,5.414e-13,-156.157,1.31432e-16,-156.157,0,1.31432e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor36,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0465961,2,0,3.88078e-13,-158.707,-4.56902e-16,-158.707,0,3.16263e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor37,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0482977,3,1.11022e-16,3.68428e-13,-161.327,2.88453e-16,-161.327,0,2.92833e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor38,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0505114,3,1.11022e-16,2.43361e-13,-164.006,-1.08339e-16,-164.006,0,2.63903e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor39,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.048923,3,1.11022e-16,4.57578e-13,-166.734,-8.72663e-18,-166.734,0,2.30055e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor3,1035,18477,0,0,13,39,8,1e-06,2,2,1e-15,1e-09,1,9,0.0813265,9,4.44089e-16,2.99982e-13,-368.403,-1.12207e-15,-368.403,0,4.52497e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor40,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0426352,3,0,3.1497e-13,-169.513,-1.48218e-16,-169.513,0,1.48218e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor41,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0421673,3,0,3.31291e-13,-172.352,-1.5801e-16,-172.352,0,1.5801e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor42,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0428569,3,0,3.24019e-13,-175.266,0,-175.266,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor43,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0483718,3,1.11022e-16,2.84661e-13,-178.274,1.50826e-16,-178.274,0,1.50826e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor44,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0423631,3,1.11022e-16,3.98626e-13,-181.395,6.68413e-17,-181.395,0,1.55197e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor45,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0430803,3,1.11022e-16,4.77729e-13,-184.643,1.52301e-16,-184.643,0,1.52301e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor46,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0429961,3,1.11022e-16,3.68275e-13,-188.025,3.91634e-17,-188.025,0,1.4237e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor47,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0423893,3,0,4.15668e-13,-191.54,0,-191.54,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor48,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,3,0.0505227,3,1.11022e-16,5.3646e-13,-195.056,1.0886e-16,-195.056,0,2.07216e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor49,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,2,0.047226,2,1.11022e-16,3.11931e-13,-198.446,7.32949e-17,-198.446,0,7.32949e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor4,1035,18477,0,0,11,33,8,1e-06,2,2,1e-15,1e-09,1,0,0.0472072,0,0,3.66818e-13,-356.839,0,-356.839,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor50,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0470572,2,0,2.78888e-13,-201.878,-2.99261e-17,-201.878,0,2.99261e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor51,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,1,0.0460648,1,0,3.00204e-13,-205.436,0,-205.436,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor52,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,1,0.0454824,1,0,2.41362e-13,-209.133,0,-209.133,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor53,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0495521,1,0,4.23661e-13,-212.958,0,-212.958,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor54,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0492139,1,0,4.76841e-13,-216.857,0,-216.857,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor55,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.049546,1,0,4.84612e-13,-220.82,0,-220.82,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor56,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0428074,1,0,3.37952e-13,-224.915,0,-224.915,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor57,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0433517,1,0,2.41362e-13,-229.219,0,-229.219,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor58,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0416379,1,0,2.77667e-13,-233.757,0,-233.757,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor59,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0419944,1,0,4.24327e-13,-238.515,-2.24191e-16,-238.515,0,2.24191e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor5,1035,18477,0,0,11,33,8,1e-06,2,2,1e-15,1e-09,1,0,0.0379853,0,0,2.33147e-13,-235.139,0,-235.139,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor60,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0472014,1,0,3.97793e-13,-243.468,0,-243.468,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor61,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0502511,1,0,2.32703e-13,-248.595,0,-248.595,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor62,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0502394,1,0,3.5294e-13,-253.881,0,-253.881,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor63,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0495128,1,0,2.89435e-13,-259.316,0,-259.316,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor64,1035,18477,0,0,1,3,8,1e-06,2,2,1e-15,1e-09,1,1,0.0512031,1,0,3.54938e-13,-264.904,-2.22446e-16,-264.904,0,2.22446e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor65,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0484672,3,1.11022e-16,4.19109e-13,-264.479,7.04496e-16,-264.479,0,7.04496e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor66,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0470052,3,1.11022e-16,3.78253e-13,-259.584,3.07184e-16,-259.584,0,3.07184e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor67,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0462534,2,2.22045e-16,3.01925e-13,-260.359,1.54927e-15,-260.359,0,1.54927e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor68,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.043451,2,2.22045e-16,5.84865e-13,-264.776,8.56545e-16,-264.776,0,1.24548e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor69,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0456594,2,1.11022e-16,3.77254e-13,-269.164,-5.8136e-16,-269.164,0,8.87924e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor6,1035,18477,0,0,8,24,8,1e-06,2,2,1e-15,1e-09,1,0,0.0477156,0,0,2.99094e-13,-187.978,0,-187.978,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor70,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,2,0.0440917,2,0,4.68681e-13,-271.348,0,-271.348,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor71,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,2,0.0452064,2,0,3.69482e-13,-272.474,-1.40014e-16,-272.474,0,1.40014e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor72,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,2,0.0437967,2,0,2.82996e-13,-274.179,0,-274.179,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor73,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0528876,3,1.11022e-16,5.34822e-13,-273.599,1.41385e-16,-273.599,0,9.52666e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor74,1035,18477,0,0,6,18,8,1e-06,2,2,1e-15,1e-09,1,5,0.061958,5,2.22045e-16,2.98706e-13,-269.282,2.13786e-16,-269.282,0,9.52836e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor75,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,5,0.0588033,5,5.55112e-16,3.07754e-13,-265.502,2.40723e-15,-265.502,0,2.60873e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor76,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,5,0.0583406,5,4.44089e-16,5.72209e-13,-265.519,2.32317e-15,-265.519,0,2.12142e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor77,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,6,0.0618621,6,1.11022e-16,3.56853e-13,-268.964,-1.64809e-16,-268.964,0,7.97337e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor78,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,5,0.0586445,5,2.22045e-16,4.16389e-13,-273.814,6.43178e-16,-273.814,0,8.16395e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor79,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,5,0.0602699,5,0,3.77698e-13,-278.155,-1.17864e-15,-278.155,0,8.9867e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor7,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,0,0.0375172,0,0,1.87128e-13,-166.431,0,-166.431,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor80,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,3,0.0552394,3,0,3.24407e-13,-281.117,-1.93511e-16,-281.117,0,1.93511e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor81,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,3,0.0599796,3,0,4.37872e-13,-283.359,-2.23084e-16,-283.359,0,2.23084e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor82,1035,18477,0,0,6,18,8,1e-06,2,2,1e-15,1e-09,1,3,0.0633057,3,0,5.22526e-13,-285.652,-2.53959e-16,-285.652,0,2.53959e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor83,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,3,0.0573376,3,1.11022e-16,3.30402e-13,-287.647,-1.16822e-16,-287.647,0,2.13139e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor84,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0574579,3,0,3.51164e-13,-290.56,0,-290.56,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor85,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0554595,3,0,4.18776e-13,-293.664,0,-293.664,0,0,contact simulation,computer graphics,
